"text","cmp_code","eu_code"
"Bir ülkenin gelişmişlik ölçütlerinden biri de o ülkenin özel ihtiyaçları olan bireylerine sunduğu sosyal devlet hizmetleridir.","504",NA
"Engellilere yönelik, eğitim ve rehabilitasyon, meslek edindirme ve istihdam, bakım ve koruma hizmetlerinin sunulması ve yaygınlaştırılması sosyal devletin temel görevlerindendir.","504",NA
"Bu bilinçle CHP, engelli yurttaşlarımızın fırsatlarını geliştirmekte","504",NA
"ve toplumsal yaşamın her alanına erişimini artırmakta kararlıdır.","504",NA
"Yaşlı nüfusun hızla arttığı ülkemizde, yurttaşlarımızın yaşlılıklarında da kaliteli bir hayat sürdürebilmesi için kapsamlı ve uygulanabilir politikalar geliştirilmesi kaçınılmazdır.","504",NA
"Yaşlılarımızın aileleri de dahil kimseye muhtaç olmadan, itibarlı, bağımsız yurttaşlar olarak kaliteli bir yaşam sürdürmelerini sağlamak, CHP’nin öncelikli hedefleri arasındadır.","504",NA
"Sosyal devletin gereği olarak, CHP yaşlıları sahiplenen koruyucu sosyal hizmet ve sosyal desteklerin tümünü sağlayacak,","504",NA
"toplumsal yaşamın her alanında yaşlıları dışlayıcı uygulamaların önüne geçecektir.","504",NA
"Yoksulluğun ve eşitsizliklerin önlenmesi, toplumda önemli insani, ekonomik ve siyasal sonuçları olan bir süreçtir.","504",NA
"Demokrasinin gelişmesi, ekonomik ve toplumsal kalkınma ancak daha fazla seçenek ve fırsat sahibi olan özgür bireyler yoluyla gerçekleştirilebilir.","504",NA
"Aynı zamanda kalkınmanın en önemli hedefi, bireylerin özgürleşmesi ve daha fazla fırsat sahibi olmasıdır.","504",NA
"Bireylerin özgürlüğü sadece siyasal ve sivil haklar yoluyla değil, aynı ölçüde toplumdaki sosyal ve ekonomik düzenlemeler yoluyla belirlenir.","504",NA
"Hedefimiz toplumsal dayanışma, vatandaşlık, kardeşlik ve ulusal birlik duygularının güçlendirildiği,","606",NA
"tüm yurttaşların eşit fırsatlara sahip olduğu, güçlü bir Türkiye’dir.","503",NA
"Yurttaşlık hakkının güvencesi sosyal devlet",NA,NA
"Aile Sigortası’nı getirerek sosyal devleti güçlendirecek,","504",NA
"yoksulluğu sona erdireceğiz.","410",NA
"‘Yardım yapılan muhtaç vatandaş’ yerine ‘hak sahibi vatandaş’ anlayışına ve uygulamasına geçeceğiz.","504",NA
"Yoksullukla mücadele için kamu sosyal harcamalarına öncelik verecek,","504",NA
"sosyal destekleri bir lütuf değil vatandaşlık hakkı olarak sunacağız.","504",NA
"Yurttaşlarımızın yoksulluğunu teşhir etmeyecek,","504",NA
"yoksulluğu siyasi istismara alet ettirmeyeceğiz.","504",NA
"Tüm vatandaşlarımız doğumdan ölüme kadar Sosyal Devlet güvencesi altında olacak.","504",NA
"Yurttaşlık hakkı olarak gördüğümüz eğitim, sağlık ve asgari sosyal güvenlik gibi temel hizmetleri ayrımsız olarak sunacağız.","504",NA
"Kamu hizmetlerine erişimde bölgeler arası farklılıkları gidereceğiz.","503",NA
"Devlet yurttaş ilişkisinin çok yönlü olarak daha hızlı ve güvenilir olması için bilgi ve iletişim teknolojilerinden yararlanacağız.","411",NA
"HER ALANDA EŞİTLİK",NA,NA
"Yurttaşlarımıza her alanda fırsat eşitliği sağlayacak","503",NA
"ve eşit muamele edeceğiz.","503",NA
"Eğitimde fırsat ve olanak eşitliğini sağlayacağız,","506",NA
"hiçbir çocuğumuzu eğitim sistemi dışında bırakmayacağız.","506",NA
"Gelir dağılımı adaletsizliklerini hızla giderecek,","503",NA
"toplumun farklı katmanları arasında sosyal adaleti sağlayacağız.","503",NA
"Dezavantajlı kesimlere pozitif ayrımcılık uygulayacağız.","503",NA
"Kalkınmada bölgeler arası farkları azaltmak için bölgesel kalkınma programları uygulayacağız.","503",NA
"TAM KAPSAMLI SOSYAL GÜVENLİK",NA,NA
"Bütün çalışanlarımızı tüm yaşamları boyunca, işsizlik, hastalık, annelik, yaşlılık, maluliyet, ölüm, iş kazası ve meslek hastalığı, bakıma ve korunmaya muhtaçlık gibi risklere karşı koruyan Ulusal Sosyal Güvenlik Sistemi’ni güçlendireceğiz.","504",NA
"Tüm toplumsal paydaşların işbirliği ve uzlaşması ile yeni bir sosyal güvenlik temel yasası hazırlayacağız.","504",NA
"Herkese zamanında, yeterince, eşit ve yüksek kaliteli sağlık hizmeti sağlayacağız.","504",NA
"Yeşil Kart uygulamasını iyileştirerek sürdüreceğiz.","504",NA
"Aile Sigortası",NA,NA
"YOKSULLUKLA KURUMSAL VE ETKİN MÜCADELE",NA,NA
"Aile Sigortası ile: Güvencesiz yurttaş ve yoksul aile kalmayacak","504",NA
"Yoksulluk bitecek","410",NA
"-Çocuklarımız, kadınlarımız, yaşlılarımız, engellilerimiz korunacak ve güçlenecek","504",NA
"Eğitim ve sağlık hizmetlerine herkes ulaşacak","504",NA
"Toplumsal dayanışma ve uyum gelişecek","606",NA
"İstihdamda kayıt dışılık azalacak","410",NA
"Birey ve demokrasi güçlenecek","202",NA
"Öncelikli olarak bir yoksulluk envanteri hazırlayacak","410",NA
"ve sosyal destekleri gerçek ihtiyaç sahiplerine ulaştıracağız.","504",NA
"Asgari seviyenin altında geliri olan her haneye yoksulluk durumuna göre “aile sigortası” ödemesi yapacağız.","504",NA
"Bu ödeme, ayda 600 TL’nin altında olmayacak,","504",NA
"ailede bakılan yaşlı ve engelli sayısına bağlı olarak ayda 1.250 TL ye kadar çıkabilecek.","504",NA
"Yurttaşlarımızın yoksulluğunu teşhir etmeyecek,","504",NA
"yoksulluğu siyasi istismara alet ettirmeyeceğiz.","504",NA
"MİNNET TOPLUMUNA SON!",NA,NA
"Yurttaşlarımıza seçme özgürlüğü sağlamak için nakit destek sunacağız.","504",NA
"Desteklerin sağlanmasında yaygınlaşmış olan gelişigüzel ve kayırmacı uygulamaları, yüksek ve usulsüz harcamalar dahil olmak üzere tüm yolsuzlukları önleyeceğiz.","504",NA
"Kurumsal karmaşayı ortadan kaldırıp kaynaklarımızı etkin, ekonomik ve verimli kullanacağız.","504",NA
"İhtiyaç sahiplerinin başvuracağı tek adres Aile Sigortası Kurumu (AS-KUR) olacak.","504",NA
"HİÇBİR ÇOCUK YATAĞA AÇ GİRMEYECEK",NA,NA
"Aile Sigortası ile çocuklarımız çalışmak zorunda kalmayacak.","504",NA
"Tüm çocuklar sağlık ve eğitim hizmetlerinden eşit bir şekilde yararlanacaklar.","504",NA
"Aile Sigortası kapsamında her aileye, çocuk başına 45-100 TL olmak üzere, iki çocuk için sosyal destek vereceğiz.","504",NA
"Aile Sigortası kapsamında okula devam eden tüm çocuklarımıza her ay nakit eğitim desteği sağlayacağız.","506",NA
"Eğitimine devam eden çocuklara her ders yılı başında kitap ve kırtasiye desteği sunacağız.","506",NA
"Aile Sigortası Programı kapsamındaki çocukların eğitim harcamalarının tümünü, yurt parası dâhil, bu sigorta kolundan karşılayacağız.","506",NA
"GÜÇLÜ KADIN, GÜÇLÜ TOPLUM",NA,NA
"Kadının ailedeki ve toplumdaki rolünün güçlenmesi en büyük hedefimizdir.","706",NA
"Aile Sigortası kapsamındaki destekleri doğrudan kadına verecek,","504",NA
"her ay kadının banka hesabına yatıracağız.","706",NA
"Okul öncesi eğitimi teşvik edecek destekler yaparak,","706",NA
"kadınlarımızın işgücüne katılımını artıracağız.","706",NA
"TOPLUMUN DEZAVANTAJLI KESİMLERİ SOSYAL DEVLET ÇATISI ALTINDA...",NA,NA
"İhtiyacı olan her aileye aylık 125-190 TL yetişkin desteği sağlayacağız.","504",NA
"Ailenin bölünmüş olması, ailenin geçim yükünü kadının üstlenmesi durumunda desteğin tutarını arttıracağız.","504",NA
"Ailede bulunan yaşlıların bakımına yönelik olarak aylık 100-150 TL destek sunacağız.","504",NA
"Aile Sigortası kapsamındaki yaşlılara özel sağlık harcamalarını da karşılayacağız.","504",NA
"Aile Sigortası kapsamında tüm engelli yurttaşlarımıza yetişkin desteği tutarında destek sağlayacağız.","504",NA
"SOSYAL UYUM DESTEĞİ",NA,NA
"Vatandaşlarımızın ekonomik ve sosyal güçlüklerini aşmalarına destek olmak amacıyla, ailelere yönelik sosyal uyum programları düzenleyeceğiz.","504",NA
"Bu destek kapsamında ana ve baba eğitimi, çocuk suçluluğunun azaltılması gibi konularda kurslar düzenleyecek,","504",NA
"bu kurslara ilişkin ulaşım, gıda, çocuk bakımı gibi harcamaları karşılayacağız.","504",NA
"DAHA İYİ SAĞLIK HİZMETLERİ",NA,NA
"Aile Sigortası kapsamındaki tüm yurttaşlarımız genel sağlık sigortalı sayılacak","504",NA
"ve ücret ödemeksizin diledikleri kamu ve üniversite hastanelerinde tedavi olacaklar.","504",NA
"Aile Sigortası kapsamındaki yurttaşlarımız, önemli bir rahatsızlıkları bulunması durumunda yetişkin yardımlarını %50 fazlasıyla alacaklar.","504",NA
"İŞSİZLİKLE ETKİN MÜCADELE",NA,NA
"Aile Sigortası kapsamında, tüm vatandaşlarımızın mesleki eğitim kurslarına devam etmesi ve İş-Kur’a kayıtlı olmasını teşvik edeceğiz.","701",NA
"Kamu garantili istihdam projelerinde Aile Sigortası uygulamasından yararlanan ailelere öncelik tanıyacağız.","701",NA
"Daha çok iş, daha çok sosyal güvence, daha adil paylaşımÜ",NA,NA
"İNSAN ONURUNA YARAŞIR ÜCRET, GÜVENCELİ ÇALIŞMA",NA,NA
"Yaşama hakkının ayrılmaz parçası olan çalışma hakkının adil ve elverişli koşullarda, insanca yaşama olanağı sağlayacak bir ücret karşılığında gerçekleşmesini sağlayacağız.","701",NA
"Asgari ücreti, çalışanın insan onuruna yaraşır bir yaşam sürdürebilmesini sağlayacak düzeyde belirleyeceğiz.","701",NA
"Çalışma hayatına ilişkin düzenlemeleri Uluslararası Çalışma Örgütü’nün (ILO) emek ve emek haklarını koruyan sözleşmelerine ve Avrupa Birliği (AB) müktesebatına uyumlu olacak şekilde evrensel kurallar çerçevesinde yapacağız.","701",NA
"Dul ve yetimlerin güvencesi olan “asgari aylık” uygulamasını tekrar yürürlüğe koyacağız.","504",NA
"HERKES İÇİN SENDİKAL HAKLAR",NA,NA
"Hak ve çıkarlarını sendikaları aracılığıyla savunmak isteyen her yurttaşımızın bu temel hakkını karşılayacak","701",NA
"ve güvence altına alacak yasal düzenlemeleri yapacağız.","701",NA
"Sendikaya üyelik hakkı, toplu sözleşme hakkı ve grev hakkını hiçbir kısıtlama ve müdahaleye fırsat vermeyecek şekilde bütün çalışanlara tanıyacağız.","701",NA
"İşçi, kamu çalışanı ve her kesimden çalışanların kurduğu sendikaların üst kuruluşlarda ortak örgütlenmelerini özendirecek düzenlemeleri gerçekleştireceğiz.","701",NA
"Sendikaları, başta siyasi otorite olmak üzere, her türlü gücün karışmasına karşı koruyacağız.","701",NA
"Sendikalı işçi, kamu görevlisi, işyeri sendika temsilcisi ve sendika yöneticilerinin çalışma hakkı ve çalışma koşullarını mutlak güvence altına alacağız.","701",NA
"Sendikaların yönetim ve işleyişine üye iradesinin doğrudan ve etkin olarak yansıyacağı bir yapılanma sağlayacağız.","701",NA
"Noteri, işçi ve sendika arasındaki ilişkinin düzenleyicisi olmaktan çıkaracağız.","701",NA
"İşçi sendikalarına üyeliği, işçinin özgür iradesinin yansıyacağı yöntemlere dayandıracağız.","701",NA
"Toplu sözleşme sürecinde % 10 işkolu barajını sendikalar için engel oluşturmaktan çıkaracak,","701",NA
"etkin işleyen ve her türlü baskıdan uzak bir yetki sistemi kuracağız.","701",NA
"Grev hakkının özünü zedeleyen ve bu hakkın kullanılmasını fiilen engelleyen düzenlemeleri kaldıracağız.","701",NA
"Grevi sadece toplu sözleşme sürecinde uygulanabilecek bir hak olmaktan çıkaracak;","701",NA
"genel grev, hak grevi ve dayanışma grevini yasallaştıracağız.","701",NA
"KAMUDA TAŞERONLAŞMAYA VE GÜVENCESİZ ÇALIŞMAYA SON",NA,NA
"Kamu hizmetlerinin tam zamanlı, iş güvenceli, kadrolu işçi ve memurlar tarafından görülmesi ilkesini benimseyeceğiz.","701",NA
"“Eşit değerde işe eşit temel ücret” uygulamasını hayata geçirecek,","701",NA
"kamu çalışanları arasındaki ücret adaletsizliklerini gidereceğiz.","701",NA
"Kamuda taşeron işçiliği, sözleşmeli personel (4/B) ve geçici personel (4/C) gibi uygulamalara son vereceğiz.","701",NA
"Bu personeli memur ve işçi kadrolarına geçireceğiz","701",NA
"Başta sağlık hizmetleri olmak üzere, yerel yönetimlerde, KİT’lerde, tüm kamu kurum ve kuruluşlarında taşeron işçiliğine son vereceğiz.","701",NA
"Taşeron işçileri ILO normlarına göre kadrolu olarak çalıştıracağız.","701",NA
"Ücretli çalışanların farklı statülerde istihdamından dolayı hak ve özgürlüklerinde ayrımcılık yapılması uygulamasına son vereceğiz.","701",NA
"Kamudaki   öğretmen açığını kapatmak için atama bekleyen öğretmenlerin atamalarını bir an önce gerçekleştireceğiz.","704",NA
"Tüm sözleşmeli öğretmenleri kadroya geçireceğiz.","704",NA
"Kayıt dışı istihdam sorununu, kayıt dışılığı özendiren aşırı yükleri azaltarak,","410",NA
"kayıt içine girmeyi teşvik ederek","410",NA
"ve denetime ağırlık vererek çözeceğiz.","410",NA
"Kamu personelinin seçiminde ve yükseltilmesinde etik değerlerin yüksekliği ve mesleki yetkinliği temel ölçüt alacak,","000",NA
"dil, din, mezhep, etnik köken ve cinsiyet ayrımcılığına son vereceğiz.","503",NA
"Kamu personel yönetiminde aile birliği ilkesini esas alacağız.","000",NA
"YAŞAM BOYU ÖĞRENME, VASIFLI İŞGÜCÜ",NA,NA
"Etkili bir işgücü planlamasını uygulamaya koyacağız.","410",NA
"Eğitim ve işgücü politikaları arasındaki bağlantıları güçlendirecek,","411",NA
"işgücü piyasası tarafından talep edilen niteliklere sahip insan yetiştirilmesini esas alacağız.","411",NA
"İşgücü donanımını artırmak amacıyla, aktif istihdam ve mesleki eğitim politikaları geliştireceğiz.","411",NA
"İş gücünün, üretim sürecinde eğitimine ve yeni beceriler edinmesine yönelik “yeniden beceri kazandırma” “yaşam boyu öğrenme” ve “işbaşında eğitim” gibi faaliyetlere yaygınlık ve etkinlik kazandıracağız.","411",NA
"İşini kaybedenlerle, genç ve kadın işsizlere yeni beceriler kazandıracak kısa süreli eğitim programları uygulayacağız.","411",NA
"İş-Kur ile sanayi kesimi işbirliğinde Türkiye genelinde vasıfsız işçilerin becerilerini arttırmaya dönük uzun vadeli bir eğitim programı uygulayacağız.","411",NA
"Programı imalat sanayinde faaliyet gösteren şirketlerin mevcut iç eğitim modülleri ile destekleyeceğiz.","411",NA
"Program kapsamında 500-750 bin işsiz yurttaşımızı kademeli olarak 9-12 aylık eğitim programlarına yerleştireceğiz.","411",NA
"Bu yurttaşlarımıza eğitim süresince asgari ücret tutarında ödeme sağlayacağız.","411",NA
"GÜÇLÜ EĞİTİM-İSTİHDAM BAĞLANTISI,ÖMESLEK LİSESİ ÖĞRENCİLERİNE SİGORTAÖ",NA,NA
"Teknik meslek liselerinde ve meslek yüksek okullarında okuyan gençleri tam zamanlı sigortalı sayacak,","504",NA
"primlerin bu okulların bütçelerine konulan ödenek ile karşılanması yoluyla mesleki teknik eğitim özendireceğiz.","411",NA
"Her ilde ve ülke çapında ihtiyaç olan mesleklere yönelik düzenli analizler yaparak Türkiye’nin istihdam haritasını çıkaracak,","411",NA
"mesleki eğitimi bu haritaya göre şekillendireceğiz.","411",NA
"Mesleki Eğitimde sosyal diyalogu güçlendireceğiz.","411",NA
"Bu amaçla sosyal paydaşların eğitime ilişkin kurumsal kapasitelerinin güçlendirilmesi için gerekli düzenlemeleri yapacağız.","411",NA
"Sosyal diyalogun kurulması çerçevesinde oluşturulan bölgesel düzeydeki “İl İstihdam ve Mesleki Eğitim Kurulları” yanında ulusal düzeyde “İstihdam ve Mesleki Eğitim Kurulu”; sektörel düzeyde “Sektörel İstihdam ve Mesleki Eğitim Kurulları” ve okul düzeyinde de “Okul-Sanayi Danışma Kurulları”nı oluşturacağız.","411",NA
"Organize sanayi bölgelerinde yatılı mesleki eğitim birimleri oluşturacağız.","411",NA
"Organize sanayi bölgelerini mesleki eğitim kampüsleri haline getireceğiz.","411",NA
"Mevcut Mesleki Eğitim Merkezleri’ni, yaşam boyu eğitim anlayışına uygun olarak, her yaştan insanımıza beceri kazandırma doğrultusunda  yeniden yapılandıracağız.","411",NA
"HERKES İÇİN DAHA İYİ ÇALIŞMA KOŞULLARI",NA,NA
"“Temel İş Yasası”nı çıkaracak, iş yasası kapsamı dışında işçi bırakmayacağız.","701",NA
"İşçilerin aşırı sürelerde çalıştırılmalarına izin vermeyeceğiz.","701",NA
"Yurttaşlarımızın yaşamaya daha çok zaman bulmasını sağlayacağız.","701",NA
"İşçi sağlığı ve iş güvenliği ile ilgili mevzuatı, sosyal tarafların aktif katılımı ile tüm işyerlerini ve tüm çalışanları kapsayacak biçimde düzenleyeceğiz.","701",NA
"Tersaneler, madenler ve inşaatları ölüm tuzağı olmaktan çıkaracak,","701",NA
"iş kazalarında ölümü kader olarak algılayan anlayışa son vereceğiz.","701",NA
"Kadınlar güçlenecek",NA,NA
"KADINLARIN ŞİDDETE UĞRAMADAN YAŞAYACAĞI BİR TÜRKİYE",NA,NA
